2025-12-08 03:14:56,123,118,47,88,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:15:06,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:15:16,123,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:15:26,124,119,46,86,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:15:36,122,119,47,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:15:46,122,119,47,87,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:15:56,123,119,47,87,137,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,27
2025-12-08 03:16:07,122,119,47,87,136,65533,65534,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:16:17,123,119,47,88,135,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:16:27,122,119,47,89,137,65533,65535,65535,19,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:16:37,122,119,47,88,136,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:16:47,122,118,46,87,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:16:58,122,119,47,87,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:17:08,122,118,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:17:18,121,118,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:17:27,122,119,47,88,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:17:36,122,119,47,87,136,65533,65533,0,21,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:17:46,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:17:55,122,118,47,86,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:18:06,122,119,46,87,136,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:18:15,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:18:25,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:18:34,122,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:18:44,121,119,47,88,137,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:18:54,122,119,48,87,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:19:04,124,118,48,86,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:19:13,123,119,46,87,136,65533,65535,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:19:24,122,119,47,88,136,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:19:33,122,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:19:43,122,119,46,86,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:19:53,121,118,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:20:02,121,119,48,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:20:12,123,118,47,88,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:20:21,122,119,46,87,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,27
2025-12-08 03:20:30,122,119,47,88,137,65533,65535,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:20:40,121,118,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:20:50,122,119,46,87,137,65530,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:21:00,122,119,48,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:21:09,122,118,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,27
2025-12-08 03:21:19,122,119,47,85,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:21:28,122,119,47,86,136,65532,65534,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:21:37,122,119,47,87,136,65533,0,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:21:47,121,118,47,87,136,65528,65534,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:21:57,122,118,46,87,136,65532,65533,1,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:22:06,121,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:22:15,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:22:24,122,119,47,88,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:22:34,122,119,47,87,136,65533,65534,1,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:22:44,122,119,47,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:22:53,123,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:23:02,123,119,47,88,137,65533,65535,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:23:12,122,119,47,87,136,65530,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:23:21,122,119,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:23:31,121,119,47,88,136,65533,65533,65535,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,23
2025-12-08 03:23:41,121,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:23:50,122,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:23:59,122,118,47,87,137,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:24:08,122,119,46,88,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:24:18,121,118,46,86,135,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:24:27,122,119,47,88,136,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:24:37,123,119,47,87,135,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:24:47,122,118,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:24:56,123,119,47,87,136,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:25:06,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,27
2025-12-08 03:25:16,122,119,47,88,137,65533,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:25:25,122,119,47,87,136,65532,65534,65535,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:25:35,123,118,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:25:45,123,119,47,88,136,65533,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:25:55,122,118,47,87,136,65534,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:26:05,122,118,47,88,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:26:15,121,119,46,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:26:23,122,119,47,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:26:33,123,119,48,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:26:42,121,118,48,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:26:52,123,119,48,88,136,65531,65532,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:27:02,123,118,46,90,136,65527,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:27:12,121,119,47,86,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:27:21,121,118,47,86,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:27:32,122,119,47,87,135,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:27:41,122,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:27:51,122,119,47,88,137,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:28:00,122,119,47,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:28:10,123,118,48,88,137,65531,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:28:20,123,119,47,88,137,65533,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:28:30,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:28:40,119,120,48,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,27
2025-12-08 03:28:49,121,119,46,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:28:58,120,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:29:08,121,118,47,86,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:29:18,121,118,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:29:28,122,119,47,87,136,65530,65534,0,19,0,0,0,65535,0,0,0,0,0,0,0,214,210,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:29:38,122,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:29:48,122,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:29:57,124,119,47,86,136,65530,65534,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:30:06,122,119,47,87,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:30:16,122,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:30:26,122,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:30:37,120,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:30:48,122,120,47,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:30:58,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:31:08,123,119,47,88,136,65533,65533,0,13,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:31:19,121,119,48,88,135,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:31:29,122,118,47,86,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:31:39,122,119,47,87,136,65530,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:31:49,122,119,47,87,136,65533,65533,1,16,0,0,0,65535,0,0,0,0,0,0,0,214,210,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:31:59,122,118,47,87,137,65533,65535,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:32:09,121,119,48,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:32:19,122,118,47,87,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:32:30,122,119,47,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:32:40,122,119,47,87,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:32:50,122,119,48,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:33:01,122,119,47,86,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:33:11,123,118,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:33:21,122,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:33:32,122,119,47,87,136,65531,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:33:42,121,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:33:52,122,119,46,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:34:03,122,119,47,88,136,65533,65533,1,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:34:13,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:34:21,122,119,47,87,136,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:34:31,122,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,24
2025-12-08 03:34:41,121,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:34:51,123,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:35:00,122,119,46,88,136,65533,65533,0,19,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:35:10,123,119,47,86,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:35:19,122,119,47,87,136,65532,65533,0,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:35:29,122,119,47,86,136,65533,65534,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:35:40,122,119,47,86,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:35:50,121,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:36:00,121,119,47,89,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:36:10,122,118,47,86,135,65534,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:36:21,122,118,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:36:31,122,118,46,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:36:41,122,119,47,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:36:52,122,118,46,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:37:01,123,119,47,87,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:37:11,122,119,47,87,137,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:37:21,121,119,47,87,136,65533,65533,1,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:37:31,122,119,47,87,136,65533,0,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:37:41,123,119,46,88,136,65532,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:37:50,123,118,47,89,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:37:59,121,118,47,86,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:38:09,121,120,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:38:20,121,119,48,88,136,65533,65532,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:38:30,122,119,47,88,136,65533,65533,65535,14,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,23
2025-12-08 03:38:40,122,119,47,88,137,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:38:51,122,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:39:01,123,119,47,88,136,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:39:11,121,118,47,86,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:39:22,123,119,47,88,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,1,1,0,35,27
2025-12-08 03:39:33,122,119,47,88,136,65532,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:39:43,123,119,47,91,136,65530,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:39:52,122,118,47,88,136,65532,65533,65535,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:40:02,122,119,47,87,136,65533,65534,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:40:11,123,119,46,90,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:40:20,122,119,47,88,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:40:31,123,119,47,88,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:40:40,121,118,47,88,136,65532,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:40:50,122,119,47,87,136,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:41:00,122,119,47,88,137,65533,65533,65535,18,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:41:10,122,119,47,87,136,65533,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:41:19,123,119,47,88,137,65532,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:41:29,122,118,48,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:41:38,122,119,47,87,136,65533,65532,65535,15,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:41:47,122,118,47,90,137,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:41:57,123,119,46,88,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:42:07,121,119,46,87,136,65533,65533,65535,15,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,25
2025-12-08 03:42:17,122,119,47,87,137,65531,65533,0,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,24
2025-12-08 03:42:27,122,119,47,87,136,65533,65533,0,15,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,26
2025-12-08 03:42:37,123,118,46,88,135,65533,65532,0,16,0,0,0,65535,0,0,0,0,0,0,0,213,212,9997,9997,0,0,2,1,0,35,25
2025-12-08 03:42:46,122,119,47,87,136,65533,65533,0,18,0,0,0,65535,0,0,0,0,0,0,0,213,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:42:56,122,119,47,88,136,65530,65533,1,17,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,1,1,0,35,26
2025-12-08 03:43:07,121,119,46,87,135,65533,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,212,9997,9997,0,0,2,1,0,35,27
2025-12-08 03:43:17,121,119,48,87,136,65531,65533,0,16,0,0,0,65535,0,0,0,0,0,0,0,214,214,9997,9997,0,0,2,1,0,35,25
